Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,1,10,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9190322580645162,0.9179830850488695,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.085369348526
Wine_spoilage,1,20,1,10,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7580645161290323,0.7677592624471156,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3206460475921631
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.772258064516129,0.7824976220987341,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.738335132598877
Wine_spoilage,1,20,1,10,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9354838709677419,0.9291803409909549,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",22.878851175308228
Wine_spoilage,1,20,1,10,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9161290322580645,0.9142559897517093,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3609037399291992
Wine_spoilage,1,20,1,10,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.905483870967742,0.903189600030533,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.903360605239868
Wine_spoilage,1,20,1,10,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7480645161290322,0.7577837115304814,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.29612183570861816
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.7651612903225806,0.7753094475103353,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9443867206573486
Wine_spoilage,1,20,1,10,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.9354838709677419,0.9349324510614834,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",28.47604727745056
Wine_spoilage,1,20,1,10,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9380645161290323,0.937427680800107,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.29033684730529785
Wine_spoilage,1,20,1,10,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9480645161290323,0.9475779784488125,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.74286198616028
Wine_spoilage,1,20,1,10,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7548387096774194,0.7661889384831249,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3242452144622803
Wine_spoilage,1,20,1,10,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7616129032258064,0.7741465639810904,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.1922287940979004
Wine_spoilage,1,20,1,10,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.584327220916748
Wine_spoilage,1,20,2,1,KNN,Baseline,N/A,N/A,0.9035483870967742,0.9033298506135053,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.1362314224243164
Wine_spoilage,1,20,2,1,KNN,Tuned_Baseline,N/A,N/A,0.9125806451612903,0.9113281761055798,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 4, 'weights': 'distance'}",0.166670560836792
Wine_spoilage,1,20,2,1,RandomForest,Baseline,N/A,N/A,0.8932258064516129,0.8894750010082231,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.9512209892272949
Wine_spoilage,1,20,2,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8961290322580645,0.8927993665320854,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.018767595291137695
Wine_spoilage,1,20,2,1,LinearSVC,Baseline,N/A,N/A,0.7716129032258064,0.7832719010612164,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.036507606506347656
Wine_spoilage,1,20,2,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7735483870967742,0.7840784365022987,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.00040435791015625
Wine_spoilage,1,20,2,1,LogisticRegression,Baseline,N/A,N/A,0.7838709677419354,0.7955370630517875,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.334003210067749
Wine_spoilage,1,20,2,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7851612903225806,0.7970935239974907,"{'C': np.float64(6.1584821106602545), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0005035400390625
Wine_spoilage,1,20,2,1,RNN,Baseline,N/A,N/A,0.9032258064516129,0.8983993157380255,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.4834434986114502
Wine_spoilage,1,20,2,1,RNN,Tuned_Baseline,N/A,N/A,0.967741935483871,0.9671905155776124,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",3.797886848449707
Wine_spoilage,1,20,2,2,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9164516129032259,0.9152526239718405,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.10012197494506836
Wine_spoilage,1,20,2,2,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9025806451612903,0.8992200761470327,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.928121328353882
Wine_spoilage,1,20,2,2,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7783870967741936,0.78782903926836,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4148728847503662
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7883870967741935,0.7984165437108981,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.0273821353912354
Wine_spoilage,1,20,2,2,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8709677419354839,0.8709677419354839,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",1257.310158252716
Wine_spoilage,1,20,2,2,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9148387096774193,0.9131715471968258,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.2706174850463867
Wine_spoilage,1,20,2,2,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8825806451612903,0.8779755767267623,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.5046992301940918
Wine_spoilage,1,20,2,2,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.782258064516129,0.7894096670730341,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.13882708549499512
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.7803225806451612,0.790182093723502,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5389645099639893
Wine_spoilage,1,20,2,2,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",931.2011466026306
Wine_spoilage,1,20,2,2,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9164516129032259,0.9152526239718405,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.0909430980682373
Wine_spoilage,1,20,2,2,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.9035483870967742,0.9002125503974572,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.725236654281616
Wine_spoilage,1,20,2,2,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7783870967741936,0.78782903926836,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.15638399124145508
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7883870967741935,0.7984165437108981,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3921854496002197
Wine_spoilage,1,20,2,2,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8387096774193549,0.8387096774193549,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",369.05383372306824
Wine_spoilage,1,20,2,2,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8993548387096775,0.8987245850424678,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3110334873199463
Wine_spoilage,1,20,2,2,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8970967741935484,0.8942894084366799,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.9242050647735596
Wine_spoilage,1,20,2,2,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7825806451612903,0.7917225215383161,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.06417179107666016
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.785483870967742,0.7954598262220541,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5994818210601807
Wine_spoilage,1,20,2,2,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",328.84523367881775
Wine_spoilage,1,20,2,2,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9158064516129032,0.9144528482040706,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.10889792442321777
Wine_spoilage,1,20,2,2,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8880645161290323,0.8842920477947791,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.164157867431641
Wine_spoilage,1,20,2,2,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7680645161290323,0.7776672740107897,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06418275833129883
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7825806451612903,0.7933540545712288,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.48656225204467773
Wine_spoilage,1,20,2,2,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9354838709677419,0.9294354838709677,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",86.22042894363403
Wine_spoilage,1,20,2,2,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9116129032258065,0.9112447470450262,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2146613597869873
Wine_spoilage,1,20,2,2,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.8945161290322581,0.8946144654266367,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.4961202144622803
Wine_spoilage,1,20,2,2,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7596774193548387,0.7718274284954999,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08411121368408203
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7732258064516129,0.785698737086565,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5421202182769775
Wine_spoilage,1,20,2,2,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.967741935483871,0.9671905155776124,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",462.05213499069214
Wine_spoilage,1,20,2,2,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9158064516129032,0.9144528482040706,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.10932755470275879
Wine_spoilage,1,20,2,2,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8906451612903226,0.886746710743173,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.627393245697021
Wine_spoilage,1,20,2,2,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7680645161290323,0.7776672740107897,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.08233118057250977
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.7825806451612903,0.7933540545712288,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8333585262298584
Wine_spoilage,1,20,2,2,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9354838709677419,0.9294354838709677,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",186.92442178726196
Wine_spoilage,1,20,2,2,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9003225806451612,0.9001831029820847,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.1768803596496582
Wine_spoilage,1,20,2,2,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9,0.8978357258580126,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.1852850914001465
Wine_spoilage,1,20,2,2,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.787741935483871,0.7973904922468025,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.05618476867675781
Wine_spoilage,1,20,2,2,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7903225806451613,0.8009056976845639,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4366281032562256
Wine_spoilage,1,20,2,2,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.8709677419354839,0.8688172043010752,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.001}",391.9558734893799
Wine_spoilage,1,20,2,2,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.8993548387096775,0.8987245850424678,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.37175965309143066
