Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,2,10,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7832258064516129,0.7936175467595173,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.263348340988159
Wine_spoilage,1,20,2,10,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",46.166035413742065
Wine_spoilage,1,20,2,10,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8738709677419355,0.874777841764334,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.4097585678100586
Wine_spoilage,1,20,2,10,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.8567741935483871,0.8579673225534744,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.897615432739258
Wine_spoilage,1,20,2,10,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7835483870967742,0.7918007789544214,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3272075653076172
Wine_spoilage,1,20,2,10,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7825806451612903,0.7930442510073334,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.266488313674927
Wine_spoilage,1,20,2,10,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.967741935483871,0.967741935483871,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",47.44285535812378
Wine_spoilage,1,20,2,10,KNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8816129032258064,0.8828425613921621,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.40099263191223145
Wine_spoilage,1,20,2,10,RandomForest,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.8648387096774194,0.8655770883506942,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.984907865524292
Wine_spoilage,1,20,2,10,LinearSVC,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7787096774193548,0.786180247659849,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.32959771156311035
Wine_spoilage,1,20,2,10,LogisticRegression,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.7825806451612903,0.7928903153614649,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.198647499084473
Wine_spoilage,1,20,2,10,RNN,Time_Warping,7,"{'sigma': 0.2, 'knot': 5}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",47.46201229095459
Wine_spoilage,1,20,2,10,KNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8719354838709678,0.8735805933755432,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.40213942527770996
Wine_spoilage,1,20,2,10,RandomForest,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.8551612903225806,0.8547639318241498,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.734924793243408
Wine_spoilage,1,20,2,10,LinearSVC,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7783870967741936,0.7865163956995471,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.3220701217651367
Wine_spoilage,1,20,2,10,LogisticRegression,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.7874193548387097,0.7968189915214917,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.710229158401489
Wine_spoilage,1,20,2,10,RNN,Time_Warping,8,"{'sigma': 0.1, 'knot': 8}",0.967741935483871,0.9671905155776124,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",46.42301273345947
Wine_spoilage,1,20,2,10,KNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8887096774193548,0.889057378392513,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3934638500213623
Wine_spoilage,1,20,2,10,RandomForest,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.8570967741935483,0.8569026854757767,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.278454303741455
Wine_spoilage,1,20,2,10,LinearSVC,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7719354838709678,0.7783020590481817,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.34163904190063477
Wine_spoilage,1,20,2,10,LogisticRegression,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.7764516129032258,0.7862778683944748,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.378765106201172
Wine_spoilage,1,20,2,10,RNN,Time_Warping,9,"{'sigma': 0.3, 'knot': 3}",0.967741935483871,0.967741935483871,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",47.40088200569153
Wine_spoilage,1,20,2,10,KNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8812903225806452,0.8826162606567296,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3949565887451172
Wine_spoilage,1,20,2,10,RandomForest,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.8612903225806452,0.8618782508952444,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.15467619895935
Wine_spoilage,1,20,2,10,LinearSVC,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7738709677419355,0.7818618126578957,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.33400964736938477
Wine_spoilage,1,20,2,10,LogisticRegression,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.7767741935483871,0.7877410515645258,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.5309977531433105
Wine_spoilage,1,20,2,10,RNN,Time_Warping,10,"{'sigma': 0.3, 'knot': 4}",0.9354838709677419,0.9354838709677419,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",46.9880154132843
Wine_spoilage,1,20,3,1,KNN,Baseline,N/A,N/A,0.9225806451612903,0.9215145891445744,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.1748201847076416
Wine_spoilage,1,20,3,1,KNN,Tuned_Baseline,N/A,N/A,0.9206451612903226,0.9187142146356441,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 4, 'weights': 'distance'}",0.19403672218322754
Wine_spoilage,1,20,3,1,RandomForest,Baseline,N/A,N/A,0.9245161290322581,0.9232584144575233,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2001676559448242
Wine_spoilage,1,20,3,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9267741935483871,0.925518572804055,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.02340984344482422
Wine_spoilage,1,20,3,1,LinearSVC,Baseline,N/A,N/A,0.7635483870967742,0.7746614295174348,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.03783679008483887
Wine_spoilage,1,20,3,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7535483870967742,0.7639227389921396,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0004754066467285156
Wine_spoilage,1,20,3,1,LogisticRegression,Baseline,N/A,N/A,0.7777419354838709,0.7882326348635218,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.6458916664123535
Wine_spoilage,1,20,3,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7741935483870968,0.7849380024926861,"{'C': np.float64(14.38449888287663), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0004992485046386719
Wine_spoilage,1,20,3,1,RNN,Baseline,N/A,N/A,0.8387096774193549,0.8336581212751868,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.25056004524231
Wine_spoilage,1,20,3,1,RNN,Tuned_Baseline,N/A,N/A,0.9032258064516129,0.8982630272952854,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",0.01736736297607422
Wine_spoilage,1,20,3,2,KNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.912258064516129,0.9114612051543008,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.13805508613586426
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.9145161290322581,0.9129535736367477,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.308793544769287
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7525806451612903,0.7613948676355731,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.18862462043762207
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",0.7748387096774193,0.7832540747331082,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9153385162353516
Wine_spoilage,1,20,3,2,RNN,Time_Warping,1,"{'sigma': 0.1, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",28.62411332130432
Wine_spoilage,1,20,3,2,KNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9145161290322581,0.9132264653026996,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.24215340614318848
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9112903225806451,0.9092631656458753,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.9526302814483643
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7464516129032258,0.7521732708895044,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.11200761795043945
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.7677419354838709,0.7731704285593941,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.301292896270752
Wine_spoilage,1,20,3,2,RNN,Time_Warping,2,"{'sigma': 0.5, 'knot': 6}",0.9354838709677419,0.9320276497695852,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",30.04371738433838
Wine_spoilage,1,20,3,2,KNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9058064516129032,0.9036599311381741,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1360948085784912
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.9077419354838709,0.9054836261372733,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.6041746139526367
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7538709677419355,0.7606807434708968,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.14605116844177246
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",0.7787096774193548,0.7860644770678972,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.451169490814209
Wine_spoilage,1,20,3,2,RNN,Time_Warping,3,"{'sigma': 0.3, 'knot': 6}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",28.122256994247437
Wine_spoilage,1,20,3,2,KNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9145161290322581,0.9136001177744042,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2659342288970947
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9174193548387096,0.9151838713752677,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.395228385925293
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7574193548387097,0.767078652888276,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.06492090225219727
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.7764516129032258,0.7861430721589805,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4484732151031494
Wine_spoilage,1,20,3,2,RNN,Time_Warping,4,"{'sigma': 0.05, 'knot': 3}",0.9354838709677419,0.9294354838709677,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",30.496110916137695
Wine_spoilage,1,20,3,2,KNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9190322580645162,0.9186128704752595,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.19688057899475098
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.9225806451612903,0.9204492155755319,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2832043170928955
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7554838709677419,0.7649858302028376,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1808757781982422
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",0.7770967741935484,0.7869785957746379,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.4103891849517822
Wine_spoilage,1,20,3,2,RNN,Time_Warping,5,"{'sigma': 0.05, 'knot': 5}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",18.944242477416992
Wine_spoilage,1,20,3,2,KNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9119354838709678,0.9106445828616176,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2693917751312256
Wine_spoilage,1,20,3,2,RandomForest,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.9041935483870968,0.9022028715803275,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.861051321029663
Wine_spoilage,1,20,3,2,LinearSVC,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.7532258064516129,0.7616925421110418,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1418149471282959
Wine_spoilage,1,20,3,2,LogisticRegression,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",0.77,0.7788972831608046,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2456281185150146
Wine_spoilage,1,20,3,2,RNN,Time_Warping,6,"{'sigma': 0.2, 'knot': 8}",1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",32.708308935165405
