Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,1,20,5,5,KNN,Scaling,3,{'sigma': 0.2},0.8880645161290323,0.8874052121895531,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.17368316650390625
Wine_spoilage,1,20,5,5,RandomForest,Scaling,3,{'sigma': 0.2},0.8996774193548387,0.8954360140547106,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.918229341506958
Wine_spoilage,1,20,5,5,LinearSVC,Scaling,3,{'sigma': 0.2},0.7738709677419355,0.778376179184308,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2896292209625244
Wine_spoilage,1,20,5,5,LogisticRegression,Scaling,3,{'sigma': 0.2},0.7964516129032259,0.802713584015194,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2193145751953125
Wine_spoilage,1,20,5,5,RNN,Scaling,3,{'sigma': 0.2},0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",10.67832612991333
Wine_spoilage,1,20,5,5,KNN,Scaling,4,{'sigma': 0.3},0.8935483870967742,0.8926283080309085,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.14177274703979492
Wine_spoilage,1,20,5,5,RandomForest,Scaling,4,{'sigma': 0.3},0.892258064516129,0.8875196064525012,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.923928499221802
Wine_spoilage,1,20,5,5,LinearSVC,Scaling,4,{'sigma': 0.3},0.7612903225806451,0.7672979555619435,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2873260974884033
Wine_spoilage,1,20,5,5,LogisticRegression,Scaling,4,{'sigma': 0.3},0.7867741935483871,0.7948186475942839,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2267236709594727
Wine_spoilage,1,20,5,5,RNN,Scaling,4,{'sigma': 0.3},0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",12.701262712478638
Wine_spoilage,1,20,5,5,KNN,Scaling,5,{'sigma': 0.5},0.8958064516129032,0.894997759333638,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.38897180557250977
Wine_spoilage,1,20,5,5,RandomForest,Scaling,5,{'sigma': 0.5},0.8941935483870967,0.8895791208479644,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.703221797943115
Wine_spoilage,1,20,5,5,LinearSVC,Scaling,5,{'sigma': 0.5},0.7612903225806451,0.7636600164003071,"{'C': np.float64(0.08858667904100823), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.15433096885681152
Wine_spoilage,1,20,5,5,LogisticRegression,Scaling,5,{'sigma': 0.5},0.7835483870967742,0.7889859265650175,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2217986583709717
Wine_spoilage,1,20,5,5,RNN,Scaling,5,{'sigma': 0.5},0.9354838709677419,0.9354838709677419,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",11.080604553222656
Wine_spoilage,1,20,5,10,KNN,Scaling,1,{'sigma': 0.05},0.8748387096774194,0.8746880748750937,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.28250598907470703
Wine_spoilage,1,20,5,10,RandomForest,Scaling,1,{'sigma': 0.05},0.9041935483870968,0.9007055433525626,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.193425416946411
Wine_spoilage,1,20,5,10,LinearSVC,Scaling,1,{'sigma': 0.05},0.7816129032258065,0.7892794619406983,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.34665608406066895
Wine_spoilage,1,20,5,10,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7990322580645162,0.8072577652260178,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.0692861080169678
Wine_spoilage,1,20,5,10,RNN,Scaling,1,{'sigma': 0.05},0.967741935483871,0.967741935483871,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",25.456539630889893
Wine_spoilage,1,20,5,10,KNN,Scaling,2,{'sigma': 0.1},0.8774193548387097,0.8765779009477545,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.26683592796325684
Wine_spoilage,1,20,5,10,RandomForest,Scaling,2,{'sigma': 0.1},0.892258064516129,0.8873995190920806,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.426068544387817
Wine_spoilage,1,20,5,10,LinearSVC,Scaling,2,{'sigma': 0.1},0.7783870967741936,0.784626573125884,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.6280386447906494
Wine_spoilage,1,20,5,10,LogisticRegression,Scaling,2,{'sigma': 0.1},0.7951612903225806,0.802593394114872,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8702216148376465
Wine_spoilage,1,20,5,10,RNN,Scaling,2,{'sigma': 0.1},0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",34.15752911567688
Wine_spoilage,1,20,5,10,KNN,Scaling,3,{'sigma': 0.2},0.8812903225806452,0.8802279851666409,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6828672885894775
Wine_spoilage,1,20,5,10,RandomForest,Scaling,3,{'sigma': 0.2},0.896774193548387,0.8923143981702196,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.92151188850403
Wine_spoilage,1,20,5,10,LinearSVC,Scaling,3,{'sigma': 0.2},0.77,0.7751743850126678,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2718994617462158
Wine_spoilage,1,20,5,10,LogisticRegression,Scaling,3,{'sigma': 0.2},0.7887096774193548,0.7952165961187657,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.0988712310791016
Wine_spoilage,1,20,5,10,RNN,Scaling,3,{'sigma': 0.2},0.9354838709677419,0.9344086021505377,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",30.457016468048096
Wine_spoilage,1,20,5,10,KNN,Scaling,4,{'sigma': 0.3},0.8858064516129033,0.8852343927366364,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3469665050506592
Wine_spoilage,1,20,5,10,RandomForest,Scaling,4,{'sigma': 0.3},0.89,0.8857614793402058,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.163813591003418
Wine_spoilage,1,20,5,10,LinearSVC,Scaling,4,{'sigma': 0.3},0.7651612903225806,0.7703265336519719,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5553567409515381
Wine_spoilage,1,20,5,10,LogisticRegression,Scaling,4,{'sigma': 0.3},0.7912903225806451,0.7982704959296089,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.4888744354248047
Wine_spoilage,1,20,5,10,RNN,Scaling,4,{'sigma': 0.3},0.9032258064516129,0.8982630272952854,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",30.589014768600464
Wine_spoilage,1,20,5,10,KNN,Scaling,5,{'sigma': 0.5},0.8932258064516129,0.8927759519232401,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.33161282539367676
Wine_spoilage,1,20,5,10,RandomForest,Scaling,5,{'sigma': 0.5},0.8945161290322581,0.8911297324364184,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",19.360532522201538
Wine_spoilage,1,20,5,10,LinearSVC,Scaling,5,{'sigma': 0.5},0.7616129032258064,0.7644111384049848,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.251753568649292
Wine_spoilage,1,20,5,10,LogisticRegression,Scaling,5,{'sigma': 0.5},0.7803225806451612,0.7863067664713264,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9541184902191162
Wine_spoilage,1,20,5,10,RNN,Scaling,5,{'sigma': 0.5},0.9354838709677419,0.9320276497695852,"{'hidden_size': 16, 'epochs': 50, 'batch_size': 128, 'lr': 0.01}",28.279008150100708
Wine_spoilage,1,20,6,1,KNN,Baseline,N/A,N/A,0.9341935483870968,0.9325122037205804,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.17284393310546875
Wine_spoilage,1,20,6,1,KNN,Tuned_Baseline,N/A,N/A,0.9335483870967742,0.9314610415926807,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(17), 'p': 2, 'weights': 'distance'}",0.07059454917907715
Wine_spoilage,1,20,6,1,RandomForest,Baseline,N/A,N/A,0.915483870967742,0.9128247606680926,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.2395784854888916
Wine_spoilage,1,20,6,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9151612903225806,0.9125302182591309,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.02899003028869629
Wine_spoilage,1,20,6,1,LinearSVC,Baseline,N/A,N/A,0.7870967741935484,0.7956763016878197,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0346074104309082
Wine_spoilage,1,20,6,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7487096774193548,0.7579132494988154,"{'C': np.float64(14.38449888287663), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0005025863647460938
Wine_spoilage,1,20,6,1,LogisticRegression,Baseline,N/A,N/A,0.7964516129032259,0.8042401181576565,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.43586039543151855
Wine_spoilage,1,20,6,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7577419354838709,0.765523566750504,"{'C': np.float64(0.0379269019073225), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0004863739013671875
Wine_spoilage,1,20,6,1,RNN,Baseline,N/A,N/A,0.8709677419354839,0.8640417457305503,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.436708927154541
Wine_spoilage,1,20,6,1,RNN,Tuned_Baseline,N/A,N/A,0.967741935483871,0.9671905155776124,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",0.017359495162963867
Wine_spoilage,1,20,6,2,KNN,Scaling,1,{'sigma': 0.05},0.927741935483871,0.925491596632016,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.20991778373718262
Wine_spoilage,1,20,6,2,RandomForest,Scaling,1,{'sigma': 0.05},0.9219354838709677,0.9191298508410755,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.4901013374328613
Wine_spoilage,1,20,6,2,LinearSVC,Scaling,1,{'sigma': 0.05},0.7716129032258064,0.7810892527286027,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.12898731231689453
Wine_spoilage,1,20,6,2,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7967741935483871,0.8048308320554038,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.49071288108825684
Wine_spoilage,1,20,6,2,RNN,Scaling,1,{'sigma': 0.05},0.967741935483871,0.9671905155776124,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",19.52599549293518
Wine_spoilage,1,20,6,2,KNN,Scaling,2,{'sigma': 0.1},0.9238709677419354,0.9213002963121759,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.21242618560791016
Wine_spoilage,1,20,6,2,RandomForest,Scaling,2,{'sigma': 0.1},0.9167741935483871,0.9127365730814158,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.2426457405090332
Wine_spoilage,1,20,6,2,LinearSVC,Scaling,2,{'sigma': 0.1},0.7664516129032258,0.7749190286880879,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.19342660903930664
