Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,1,5,RandomForest,SMOTE,3,{'k_neighbors': 3},0.955,0.9554165640292968,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.1587345600128174
Coffee,1,20,1,5,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.6733333333333333,0.6494435612082672,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.21354365348815918
Coffee,1,20,1,5,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.8916666666666667,0.8919588759386398,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5466740131378174
Coffee,1,20,1,5,RNN,SMOTE,3,{'k_neighbors': 3},0.3333333333333333,0.21666666666666667,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",31.983712911605835
Coffee,1,20,1,5,KNN,SMOTE,4,{'k_neighbors': 4},0.975,0.9751166311239073,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 2, 'weights': 'distance'}",0.04302716255187988
Coffee,1,20,1,5,RandomForest,SMOTE,4,{'k_neighbors': 4},0.935,0.9359668637187543,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.240027666091919
Coffee,1,20,1,5,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.68,0.6644634842921257,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.09168553352355957
Coffee,1,20,1,5,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.8933333333333333,0.8939804995149541,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.476787805557251
Coffee,1,20,1,5,RNN,SMOTE,4,{'k_neighbors': 4},0.6666666666666666,0.6388888888888888,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",30.55219864845276
Coffee,1,20,1,5,KNN,SMOTE,5,{'k_neighbors': 5},0.9483333333333334,0.9488516787511763,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.08185219764709473
Coffee,1,20,1,5,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9116666666666666,0.9127175418853319,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.299426555633545
Coffee,1,20,1,5,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.66,0.6318197035184666,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.24242687225341797
Coffee,1,20,1,5,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.8366666666666667,0.8376322380471758,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.5337600708007812
Coffee,1,20,1,5,RNN,SMOTE,5,{'k_neighbors': 5},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",27.80530834197998
Coffee,1,20,1,10,KNN,SMOTE,1,{'k_neighbors': 1},0.985,0.9850631380043144,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10767841339111328
Coffee,1,20,1,10,RandomForest,SMOTE,1,{'k_neighbors': 1},0.935,0.9358351968812051,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.66848111152649
Coffee,1,20,1,10,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7733333333333333,0.7703550400282364,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19503569602966309
Coffee,1,20,1,10,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.9016666666666666,0.9028094491263746,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9095029830932617
Coffee,1,20,1,10,RNN,SMOTE,1,{'k_neighbors': 1},0.8333333333333334,0.7666666666666666,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",48.0512375831604
Coffee,1,20,1,10,KNN,SMOTE,2,{'k_neighbors': 2},0.9783333333333334,0.9784668476357683,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.1022193431854248
Coffee,1,20,1,10,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9383333333333334,0.9393976550119358,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.371973276138306
Coffee,1,20,1,10,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.72,0.7090909090909091,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.18384957313537598
Coffee,1,20,1,10,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.9033333333333333,0.9044209460851493,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.212372064590454
Coffee,1,20,1,10,RNN,SMOTE,2,{'k_neighbors': 2},0.5,0.49444444444444446,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",54.202369689941406
Coffee,1,20,1,10,KNN,SMOTE,3,{'k_neighbors': 3},0.9733333333333334,0.9735292887466801,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10205984115600586
Coffee,1,20,1,10,RandomForest,SMOTE,3,{'k_neighbors': 3},0.955,0.9555242126710344,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.453182458877563
Coffee,1,20,1,10,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.6866666666666666,0.6701673455366345,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1833343505859375
Coffee,1,20,1,10,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.86,0.861593132336436,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7018167972564697
Coffee,1,20,1,10,RNN,SMOTE,3,{'k_neighbors': 3},0.6666666666666666,0.6222222222222222,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",50.89928936958313
Coffee,1,20,1,10,KNN,SMOTE,4,{'k_neighbors': 4},0.965,0.9653622810117867,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10087442398071289
Coffee,1,20,1,10,RandomForest,SMOTE,4,{'k_neighbors': 4},0.94,0.9408139168180011,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.44564962387085
Coffee,1,20,1,10,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.675,0.6516306124053136,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19370722770690918
Coffee,1,20,1,10,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.86,0.8613270248957982,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.486633539199829
Coffee,1,20,1,10,RNN,SMOTE,4,{'k_neighbors': 4},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",50.4673228263855
Coffee,1,20,1,10,KNN,SMOTE,5,{'k_neighbors': 5},0.965,0.9653445261158193,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.10245800018310547
Coffee,1,20,1,10,RandomForest,SMOTE,5,{'k_neighbors': 5},0.9166666666666666,0.9181291417040969,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.665215253829956
Coffee,1,20,1,10,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.65,0.6170112781954886,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.19960618019104004
Coffee,1,20,1,10,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.7466666666666667,0.7415609150974336,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.7059862613677979
Coffee,1,20,1,10,RNN,SMOTE,5,{'k_neighbors': 5},0.5,0.44047619047619047,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",55.81726932525635
Coffee,1,20,2,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.03492307662963867
Coffee,1,20,2,1,KNN,Tuned_Baseline,N/A,N/A,0.9866666666666667,0.9867119816216211,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.02887248992919922
Coffee,1,20,2,1,RandomForest,Baseline,N/A,N/A,0.915,0.9167110867457369,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7956509590148926
Coffee,1,20,2,1,RandomForest,Tuned_Baseline,N/A,N/A,0.91,0.9117222338675174,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.004921674728393555
Coffee,1,20,2,1,LinearSVC,Baseline,N/A,N/A,0.675,0.6546947690561101,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.020386219024658203
Coffee,1,20,2,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.675,0.6554270268938008,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.00025534629821777344
Coffee,1,20,2,1,LogisticRegression,Baseline,N/A,N/A,0.7433333333333333,0.7375469672571122,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.29677891731262207
Coffee,1,20,2,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8733333333333333,0.874533974905722,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0003447532653808594
Coffee,1,20,2,1,RNN,Baseline,N/A,N/A,0.6666666666666666,0.6222222222222222,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.405290126800537
Coffee,1,20,2,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",0.007832050323486328
Coffee,1,20,2,2,KNN,SMOTE,1,{'k_neighbors': 1},0.9916666666666667,0.9916728697519184,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.02055525779724121
Coffee,1,20,2,2,RandomForest,SMOTE,1,{'k_neighbors': 1},0.8933333333333333,0.8957498196589717,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.802664041519165
Coffee,1,20,2,2,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.6783333333333333,0.6662456604823414,"{'C': np.float64(0.0379269019073225), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.06397652626037598
Coffee,1,20,2,2,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.8566666666666667,0.8578261427837699,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1333341598510742
Coffee,1,20,2,2,RNN,SMOTE,1,{'k_neighbors': 1},0.5,0.49444444444444446,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",4.995602607727051
Coffee,1,20,2,2,KNN,SMOTE,2,{'k_neighbors': 2},0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.019044160842895508
Coffee,1,20,2,2,RandomForest,SMOTE,2,{'k_neighbors': 2},0.9216666666666666,0.9232477259767035,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.8076643943786621
Coffee,1,20,2,2,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.635,0.5990327290168672,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.08112335205078125
Coffee,1,20,2,2,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.8766666666666667,0.8778582930756844,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.35447192192077637
Coffee,1,20,2,2,RNN,SMOTE,2,{'k_neighbors': 2},0.6666666666666666,0.6388888888888888,"{'hidden_size': 16, 'epochs': 20, 'batch_size': 64, 'lr': 0.01}",4.881523132324219
Coffee,1,20,2,2,KNN,SMOTE,3,{'k_neighbors': 3},0.9783333333333334,0.9784495974311189,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.019747257232666016
Coffee,1,20,2,2,RandomForest,SMOTE,3,{'k_neighbors': 3},0.94,0.9408495148679907,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.51792573928833
