Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,6,5,LinearSVC,Scaling,1,{'sigma': 0.05},0.674,0.6629636712462037,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6662476062774658
Chinese_wine,1,20,6,5,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7177777777777777,0.7154530850820613,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.246374845504761
Chinese_wine,1,20,6,5,RNN,Scaling,1,{'sigma': 0.05},0.6,0.5524551302043214,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",115.74932980537415
Chinese_wine,1,20,6,5,KNN,Scaling,2,{'sigma': 0.1},0.8776666666666667,0.8775691916211917,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7648770809173584
Chinese_wine,1,20,6,5,RandomForest,Scaling,2,{'sigma': 0.1},0.8631111111111112,0.86317102217838,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.615408420562744
Chinese_wine,1,20,6,5,LinearSVC,Scaling,2,{'sigma': 0.1},0.6281111111111111,0.5970795774242399,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",2.552386522293091
Chinese_wine,1,20,6,5,LogisticRegression,Scaling,2,{'sigma': 0.1},0.6782222222222222,0.6730370854823049,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9137871265411377
Chinese_wine,1,20,6,5,RNN,Scaling,2,{'sigma': 0.1},0.5222222222222223,0.4556892168486371,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",116.34739351272583
Chinese_wine,1,20,6,5,KNN,Scaling,3,{'sigma': 0.2},0.8778888888888889,0.8777310328699555,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8244979381561279
Chinese_wine,1,20,6,5,RandomForest,Scaling,3,{'sigma': 0.2},0.8458888888888889,0.845926479932107,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",51.10886073112488
Chinese_wine,1,20,6,5,LinearSVC,Scaling,3,{'sigma': 0.2},0.5887777777777777,0.5483994278356182,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.536588668823242
Chinese_wine,1,20,6,5,LogisticRegression,Scaling,3,{'sigma': 0.2},0.6421111111111111,0.6312155278944229,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.8339803218841553
Chinese_wine,1,20,6,5,RNN,Scaling,3,{'sigma': 0.2},0.5888888888888889,0.5310678945653479,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",120.4870114326477
Chinese_wine,1,20,6,5,KNN,Scaling,4,{'sigma': 0.3},0.8606666666666667,0.86101159984765,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8385543823242188
Chinese_wine,1,20,6,5,RandomForest,Scaling,4,{'sigma': 0.3},0.8397777777777777,0.8400606490923153,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.216354608535767
Chinese_wine,1,20,6,5,LinearSVC,Scaling,4,{'sigma': 0.3},0.5633333333333334,0.5201907178890792,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.4584882259368896
Chinese_wine,1,20,6,5,LogisticRegression,Scaling,4,{'sigma': 0.3},0.5122222222222222,0.45292485806363253,"{'C': np.float64(0.4832930238571752), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.862689256668091
Chinese_wine,1,20,6,5,RNN,Scaling,4,{'sigma': 0.3},0.5444444444444444,0.4526963123352648,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",115.91837000846863
Chinese_wine,1,20,6,5,KNN,Scaling,5,{'sigma': 0.5},0.8747777777777778,0.8748667115874449,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8128702640533447
Chinese_wine,1,20,6,5,RandomForest,Scaling,5,{'sigma': 0.5},0.8413333333333334,0.8418962906846631,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",53.735658168792725
Chinese_wine,1,20,6,5,LinearSVC,Scaling,5,{'sigma': 0.5},0.4912222222222222,0.4268345326025857,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.527904748916626
Chinese_wine,1,20,6,5,LogisticRegression,Scaling,5,{'sigma': 0.5},0.4231111111111111,0.3140068608067944,"{'C': np.float64(0.2069138081114788), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8103594779968262
Chinese_wine,1,20,6,5,RNN,Scaling,5,{'sigma': 0.5},0.4888888888888889,0.37885955067241617,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",54.76206970214844
Chinese_wine,1,20,6,10,KNN,Scaling,1,{'sigma': 0.05},0.8888888888888888,0.8890755074585134,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7521266937255859
Chinese_wine,1,20,6,10,RandomForest,Scaling,1,{'sigma': 0.05},0.86,0.860404130188078,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",38.093369007110596
Chinese_wine,1,20,6,10,LinearSVC,Scaling,1,{'sigma': 0.05},0.6313333333333333,0.6036636903494773,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",4.15933084487915
Chinese_wine,1,20,6,10,LogisticRegression,Scaling,1,{'sigma': 0.05},0.7125555555555556,0.7095025981561827,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.855907201766968
Chinese_wine,1,20,6,10,RNN,Scaling,1,{'sigma': 0.05},0.7333333333333333,0.6928032499549528,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",113.2786877155304
Chinese_wine,1,20,6,10,KNN,Scaling,2,{'sigma': 0.1},0.8758888888888889,0.876438994782021,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.8609387874603271
Chinese_wine,1,20,6,10,RandomForest,Scaling,2,{'sigma': 0.1},0.8635555555555555,0.8637580136074524,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",54.64431953430176
Chinese_wine,1,20,6,10,LinearSVC,Scaling,2,{'sigma': 0.1},0.6488888888888888,0.6260867816551827,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.3948659896850586
Chinese_wine,1,20,6,10,LogisticRegression,Scaling,2,{'sigma': 0.1},0.6272222222222222,0.6050976560029331,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8044755458831787
Chinese_wine,1,20,6,10,RNN,Scaling,2,{'sigma': 0.1},0.6111111111111112,0.5720722967549593,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",107.57722163200378
Chinese_wine,1,20,6,10,KNN,Scaling,3,{'sigma': 0.2},0.8452222222222222,0.8455464728899811,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.4538440704345703
Chinese_wine,1,20,6,10,RandomForest,Scaling,3,{'sigma': 0.2},0.7074444444444444,0.7019366888701212,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.991687059402466
Chinese_wine,1,20,6,10,LinearSVC,Scaling,3,{'sigma': 0.2},0.5908888888888889,0.5526424299063927,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.8103866577148438
Chinese_wine,1,20,6,10,LogisticRegression,Scaling,3,{'sigma': 0.2},0.5654444444444444,0.5268691720974067,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1391453742980957
Chinese_wine,1,20,6,10,RNN,Scaling,3,{'sigma': 0.2},0.6555555555555556,0.6084886621806127,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",112.95608282089233
Chinese_wine,1,20,6,10,KNN,Scaling,4,{'sigma': 0.3},0.8331111111111111,0.8334289650762351,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.532189130783081
Chinese_wine,1,20,6,10,RandomForest,Scaling,4,{'sigma': 0.3},0.8286666666666667,0.8292947130841627,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",56.4764461517334
Chinese_wine,1,20,6,10,LinearSVC,Scaling,4,{'sigma': 0.3},0.5678888888888889,0.5287708827339539,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.439338207244873
Chinese_wine,1,20,6,10,LogisticRegression,Scaling,4,{'sigma': 0.3},0.608,0.5908474852913291,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.9447760581970215
Chinese_wine,1,20,6,10,RNN,Scaling,4,{'sigma': 0.3},0.6,0.5323274598988392,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",114.41965985298157
Chinese_wine,1,20,6,10,KNN,Scaling,5,{'sigma': 0.5},0.8362222222222222,0.835503786059586,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.6220476627349854
Chinese_wine,1,20,6,10,RandomForest,Scaling,5,{'sigma': 0.5},0.8186666666666667,0.8191825319986006,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",56.642412424087524
Chinese_wine,1,20,6,10,LinearSVC,Scaling,5,{'sigma': 0.5},0.47933333333333333,0.419931043705088,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8870105743408203
Chinese_wine,1,20,6,10,LogisticRegression,Scaling,5,{'sigma': 0.5},0.4012222222222222,0.28675312985927653,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.1948363780975342
Chinese_wine,1,20,6,10,RNN,Scaling,5,{'sigma': 0.5},0.6,0.5231717286046658,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",118.1606822013855
Chinese_wine,1,20,7,1,KNN,Baseline,N/A,N/A,0.8612222222222222,0.8600716038365471,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.46303820610046387
Chinese_wine,1,20,7,1,KNN,Tuned_Baseline,N/A,N/A,0.8633333333333333,0.8622883736629748,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3146500587463379
Chinese_wine,1,20,7,1,RandomForest,Baseline,N/A,N/A,0.8528888888888889,0.8502454113566478,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.77616286277771
Chinese_wine,1,20,7,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8524444444444444,0.8499949142080963,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.12343144416809082
Chinese_wine,1,20,7,1,LinearSVC,Baseline,N/A,N/A,0.683,0.6524411940746608,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1448349952697754
Chinese_wine,1,20,7,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6845555555555556,0.6555189009521394,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.001110076904296875
Chinese_wine,1,20,7,1,LogisticRegression,Baseline,N/A,N/A,0.7013333333333334,0.690080102136293,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.458789587020874
Chinese_wine,1,20,7,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7197777777777777,0.710231715694062,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0011010169982910156
Chinese_wine,1,20,7,1,RNN,Baseline,N/A,N/A,0.36666666666666664,0.2445843045843046,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",6.404085874557495
