Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Coffee,1,20,2,10,KNN,ADASYN,3,{'n_neighbors': 3},0.97,0.9702094876089852,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.20499539375305176
Coffee,1,20,2,10,RandomForest,ADASYN,3,{'n_neighbors': 3},0.925,0.9257105811869235,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",32.80958127975464
Coffee,1,20,2,10,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.895,0.8930454640609459,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.529088020324707
Coffee,1,20,2,10,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.9033333333333333,0.9019527460882127,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",11.003555059432983
Coffee,1,20,2,10,RNN,ADASYN,3,{'n_neighbors': 3},0.8333333333333334,0.7666666666666666,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",223.11634516716003
Coffee,1,20,2,10,KNN,ADASYN,4,{'n_neighbors': 4},0.9683333333333334,0.9685636704376431,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.30254411697387695
Coffee,1,20,2,10,RandomForest,ADASYN,4,{'n_neighbors': 4},0.9383333333333334,0.9389041467466858,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",32.64144968986511
Coffee,1,20,2,10,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.9333333333333333,0.9328843957626592,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5742695331573486
Coffee,1,20,2,10,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.9216666666666666,0.9214945775360045,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.469842433929443
Coffee,1,20,2,10,RNN,ADASYN,4,{'n_neighbors': 4},1.0,1.0,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",248.1699984073639
Coffee,1,20,2,10,KNN,ADASYN,5,{'n_neighbors': 5},0.9683333333333334,0.9685636704376431,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.2047417163848877
Coffee,1,20,2,10,RandomForest,ADASYN,5,{'n_neighbors': 5},0.93,0.9305394534540661,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",32.47267770767212
Coffee,1,20,2,10,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.9183333333333333,0.9174516377109012,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.5548617839813232
Coffee,1,20,2,10,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.915,0.9147331178657813,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.045715570449829
Coffee,1,20,2,10,RNN,ADASYN,5,{'n_neighbors': 5},1.0,1.0,"{'hidden_size': 16, 'epochs': 30, 'batch_size': 256, 'lr': 0.01}",237.53191828727722
Coffee,1,20,3,1,KNN,Baseline,N/A,N/A,0.9916666666666667,0.9916823481596858,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.08221983909606934
Coffee,1,20,3,1,KNN,Tuned_Baseline,N/A,N/A,0.9933333333333333,0.9933387688092424,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.07208514213562012
Coffee,1,20,3,1,RandomForest,Baseline,N/A,N/A,0.9066666666666666,0.9084474174393816,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.323477029800415
Coffee,1,20,3,1,RandomForest,Tuned_Baseline,N/A,N/A,0.9316666666666666,0.9327334855127026,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.016872167587280273
Coffee,1,20,3,1,LinearSVC,Baseline,N/A,N/A,0.67,0.6482415788692684,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.05589723587036133
Coffee,1,20,3,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.6916666666666667,0.6763846194669312,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0003497600555419922
Coffee,1,20,3,1,LogisticRegression,Baseline,N/A,N/A,0.7566666666666667,0.7525383972752394,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.4283785820007324
Coffee,1,20,3,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.8633333333333333,0.8645277724225093,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0003676414489746094
Coffee,1,20,3,1,RNN,Baseline,N/A,N/A,0.6666666666666666,0.6222222222222222,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",8.620044231414795
Coffee,1,20,3,1,RNN,Tuned_Baseline,N/A,N/A,0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",0.033184051513671875
Coffee,1,20,3,2,KNN,ADASYN,1,{'n_neighbors': 1},0.9883333333333333,0.9883676051425687,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.04197859764099121
Coffee,1,20,3,2,RandomForest,ADASYN,1,{'n_neighbors': 1},0.905,0.9069521800691427,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.063089370727539
Coffee,1,20,3,2,LinearSVC,ADASYN,1,{'n_neighbors': 1},0.6616666666666666,0.6349526434321126,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.13753962516784668
Coffee,1,20,3,2,LogisticRegression,ADASYN,1,{'n_neighbors': 1},0.825,0.8264051818020309,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3250868320465088
Coffee,1,20,3,2,RNN,ADASYN,1,{'n_neighbors': 1},0.5,0.44047619047619047,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",307.69416427612305
Coffee,1,20,3,2,KNN,ADASYN,2,{'n_neighbors': 2},0.9783333333333334,0.9784496824977326,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.04218006134033203
Coffee,1,20,3,2,RandomForest,ADASYN,2,{'n_neighbors': 2},0.905,0.9066825261093167,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7761139869689941
Coffee,1,20,3,2,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.655,0.6296521891161757,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.15885663032531738
Coffee,1,20,3,2,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.8233333333333334,0.8248667581622129,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.38551878929138184
Coffee,1,20,3,2,RNN,ADASYN,2,{'n_neighbors': 2},0.3333333333333333,0.4166666666666667,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",250.11665415763855
Coffee,1,20,3,2,KNN,ADASYN,3,{'n_neighbors': 3},0.9783333333333334,0.9784144583139558,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'uniform'}",0.04295969009399414
Coffee,1,20,3,2,RandomForest,ADASYN,3,{'n_neighbors': 3},0.9483333333333334,0.948840992029072,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.3113389015197754
Coffee,1,20,3,2,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.8,0.8009639557413012,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.15594696998596191
Coffee,1,20,3,2,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.925,0.9250907141164881,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.2720332145690918
Coffee,1,20,3,2,RNN,ADASYN,3,{'n_neighbors': 3},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",180.3010754585266
Coffee,1,20,3,2,KNN,ADASYN,4,{'n_neighbors': 4},0.9866666666666667,0.9867061797447139,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.018893957138061523
Coffee,1,20,3,2,RandomForest,ADASYN,4,{'n_neighbors': 4},0.925,0.9260454883028786,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.7177159786224365
Coffee,1,20,3,2,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.8433333333333334,0.8449032612028207,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0675816535949707
Coffee,1,20,3,2,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.91,0.9102104791759964,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.23242664337158203
Coffee,1,20,3,2,RNN,ADASYN,4,{'n_neighbors': 4},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",308.7583200931549
Coffee,1,20,3,2,KNN,ADASYN,5,{'n_neighbors': 5},0.9883333333333333,0.9883558196275006,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.05655646324157715
Coffee,1,20,3,2,RandomForest,ADASYN,5,{'n_neighbors': 5},0.9383333333333334,0.9388631157580217,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.4804363250732422
Coffee,1,20,3,2,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.83,0.8312431842966194,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.16091299057006836
Coffee,1,20,3,2,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.905,0.9051872600892208,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.3684968948364258
Coffee,1,20,3,2,RNN,ADASYN,5,{'n_neighbors': 5},1.0,1.0,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",313.8836805820465
Coffee,1,20,3,3,KNN,ADASYN,1,{'n_neighbors': 1},0.98,0.9800949827336598,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.052504777908325195
Coffee,1,20,3,3,RandomForest,ADASYN,1,{'n_neighbors': 1},0.9133333333333333,0.9149981113285947,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.049169540405273
Coffee,1,20,3,3,LinearSVC,ADASYN,1,{'n_neighbors': 1},0.65,0.6245652466916835,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.22220301628112793
Coffee,1,20,3,3,LogisticRegression,ADASYN,1,{'n_neighbors': 1},0.7416666666666667,0.7413560529416892,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.7032902240753174
Coffee,1,20,3,3,RNN,ADASYN,1,{'n_neighbors': 1},0.5,0.49444444444444446,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",305.4422357082367
Coffee,1,20,3,3,KNN,ADASYN,2,{'n_neighbors': 2},0.97,0.9701887025770392,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.053784847259521484
Coffee,1,20,3,3,RandomForest,ADASYN,2,{'n_neighbors': 2},0.9266666666666666,0.9275968284844045,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",1.8145537376403809
Coffee,1,20,3,3,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.635,0.6126833136299761,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.12962603569030762
Coffee,1,20,3,3,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.66,0.6348861751846827,"{'C': np.float64(0.2069138081114788), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.14748716354370117
Coffee,1,20,3,3,RNN,ADASYN,2,{'n_neighbors': 2},0.3333333333333333,0.2222222222222222,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 64, 'lr': 0.001}",333.035178899765
Coffee,1,20,3,3,KNN,ADASYN,3,{'n_neighbors': 3},0.975,0.97518589987832,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.13170886039733887
